link,post_id,response,title
https://medium.com/world-economic-forum/apps-know-where-you-live-where-you-work-where-you-shop-so-what-does-trust-mean-today-f39bb574af12?source=tag_archive---------3----------------,f39bb574af12,1,"Apps know where you live, where you work, where you shop. So what does trust mean today?"
https://medium.com/@ma7madsayed/towards-a-systemic-valuation-of-data-part-i-7eb6b2c7834f?source=tag_archive---------4----------------,7eb6b2c7834f,1,"The economics of data — Part IWe all read the headline “data is the new oil” a few times. Although this sounds catchy, it is fairly an inaccurate description that doesn’t really reflect how technologists and modern businesses should see data. There definitely are some similarities: Both are “raw…"
https://medium.com/@jeremyworldwide/a-good-read-47597ce2e0a1?source=tag_archive---------10----------------,47597ce2e0a1,1,"A good read. The media definitely can skew the reality. Reported Google searches are not broken down by demographics, but I wouldn’t be surprised, if, seeing the one day drop of nearly 10% on their currency, that people who voted ‘leave’ didn’t experience some sort of ‘buyer’s remorse’. I did, in fact, see a video interview of a woman whose entire…"
https://news.greylock.com/5-reasons-mobile-apps-may-still-rule-3a0f0469cb3f?source=tag_archive---------0----------------,3a0f0469cb3f,4,The Conversational Economy — 5 Reasons Mobile Apps May Still Rule
https://medium.com/@sarthfrey/https-medium-com-prcobol-the-anatomy-of-autocorrect-9671cecad4b1?source=tag_archive---------1----------------,9671cecad4b1,1,"An Analysis of AutocorrectHave you ever wondered how your phone corrects your texts on the fly? Or how Google knows you misspelled a word before you do? This is the topic of automated spelling correction, or as it’s more widely known, autocorrect."
https://blog.claralabs.com/calendar-as-culture-1ea325b87983?source=tag_archive---------2----------------,1ea325b87983,1,"Calendar as CultureWhat our team calendar looks like, and why it mattersIf you take a look at Clara Labs’ team calendar (which our very own Clara helpfully schedules around), you’ll immediately notice a peculiar naming convention."
https://medium.com/@ScrollDigital/the-superhuman-lawyer-artificial-intelligence-and-the-future-of-the-profession-e4b1838f8ccd?source=tag_archive---------9----------------,e4b1838f8ccd,1,"The Superhuman Lawyer: Artificial Intelligence and the Future of the ProfessionWill robots replace lawyers? No, this is not a silly lawyer joke. But before you answer this question, do you know that robots (or as we call them, “bots”) read and research over 150,000 pages…"
https://medium.com/@lamoanh/duy%C3%AAn-ph%E1%BA%ADn-765777afb262?source=tag_archive---------25----------------,765777afb262,1,Duyên — PhậnCó duyên mà không có phậnMình chẳng mê tín đến duyên số. Và mình cũng không có đang viết về tình yêu. :)
https://medium.com/swlh/a-natural-language-user-interface-is-just-a-user-interface-4a6d898e9721?source=tag_archive---------0----------------,4a6d898e9721,11,A Natural Language User Interface is just a User InterfaceA few words about that bot hype…
https://medium.com/the-mission/up-to-speed-on-deep-learning-in-medical-imaging-7ff1e91f6d71?source=tag_archive---------1----------------,7ff1e91f6d71,4,"Up to Speed on Deep Learning in Medical ImagingOverview of current approaches, publicly available…"
https://shift.newco.co/are-we-smart-enough-to-control-ai-eb23565f8a4?source=tag_archive---------2----------------,eb23565f8a4,13,"Are We Smart Enough To Control AI?Maybe the right way to master artificial intelligence isn’t through the markets, but through open collaboration, pure research, and … (shudder) our governments"
https://medium.com/swlh/beginners-guide-to-neural-networks-c98f496eec64?source=tag_archive---------3----------------,c98f496eec64,6,"Beginner’s Guide To Neural NetworksComputers are getting smarter. Some worry about Skynet, others get excited by self-driving cars…"
https://chatbotsmagazine.com/from-blogs-to-bots-how-chatbots-will-fundamentally-change-the-way-we-digest-information-17eb4e28663e?source=tag_archive---------5----------------,17eb4e28663e,9,From Blogs to Bots: How Chatbots will Fundamentally Change the Way we Digest Information
https://medium.com/making-senses/crowdemotion-brexit-8d219ab4be35?source=tag_archive---------10----------------,8d219ab4be35,1,"CrowdEmotion & BrexitLike most businesses, I wrote a letter to my team and shareholders on the impact of Brexit for our 3 year old emotion…"
https://on-augmentation.co/no-domains-9173516e68fa?source=tag_archive---------12----------------,9173516e68fa,1,"No Domains: Part 1I have found that the tension between open form exploration, and the need to speak about realistic applications releases the most applicable value in my research, and broke it into new grounds."
https://medium.theuxblog.com/ux-and-the-uncanny-valley-71c3a1d842ba?source=tag_archive---------13----------------,71c3a1d842ba,The,"UX and the Uncanny ValleyIt is time to start thinking about UX and AI“The uncanny valley is a hypothesis in the field of aesthetics which holds that when features look and move almost, but not exactly, like natural beings, it causes a response of revulsion among some observers.”…"
https://howwegettonext.com/do-you-trust-google-with-your-medical-records-bbc5f8c265b0?source=tag_archive---------1----------------,bbc5f8c265b0,2,"Do You Trust Google With Your Medical Records?Artificial intelligence could revolutionize medical research and treatment, but at a cost to our privacy"
https://medium.com/@thesaascompany/disrupting-sales-by-integrating-artificial-intelligence-part-2-560b133f60c5?source=tag_archive---------14----------------,560b133f60c5,1,Disrupting sales by integrating artificial intelligence (Part 2)
https://medium.com/enrique-dans/the-bot-as-the-interface-of-choice-e2e13500c7b6?source=tag_archive---------17----------------,e2e13500c7b6,1,"The bot as the interface of choiceThe development of bots for just about every task imaginable continues, driven by increasingly…"
https://medium.com/@KristiKristo/should-we-be-scared-of-ai-5f107c463737?source=tag_archive---------25----------------,5f107c463737,1,"Should we be scared of AI?Probably, one of the most discussed topics in the world, apart from Terrorism. Since I’m in the tech industry…"
https://medium.com/@mike.meyer/struggling-with-this-as-we-all-mostly-are-brings-me-continuously-to-the-wall-of-our-emotional-84a641e41021?source=tag_archive---------32----------------,84a641e41021,1,"Struggling with this as we all, mostly, are brings me continuously to the wall of our emotional immaturity and the role of that immaturity in our political systems. It is a wall that I’m afraid that we can’t get beyond. That was illustrated by Brexit and, daily, by the Trump exhibition. In fact the later appears to really be an exhibition in the old…"
https://medium.com/making-sense-of-data/time-series-next-value-prediction-using-regression-over-a-rolling-window-228f0acae363?source=tag_archive---------0----------------,228f0acae363,3,"Rolling Window Regression: a Simple Approach for Time Series Next value PredictionsGiven a time series, predicting the next value is a problem that fascinated a lot of programmers for a long time. Obviously, a key reason for this attention is stock markets, which…"
https://medium.com/@ageitgey/machine-learning-is-fun-part-3-deep-learning-and-convolutional-neural-networks-f40359318721?source=tag_archive---------0----------------,f40359318721,158,Machine Learning is Fun! Part 3: Deep Learning and Convolutional Neural Networks
https://medium.com/machine-learning-world/neural-networks-for-algorithmic-trading-part-one-simple-time-series-forecasting-f992daa1045a?source=tag_archive---------1----------------,f992daa1045a,17,Neural networks for algorithmic trading. Simple time series forecasting
https://medium.com/@awjuliani/super-simple-reinforcement-learning-tutorial-part-1-fd544fab149?source=tag_archive---------2----------------,fd544fab149,20,Simple Reinforcement Learning in Tensorflow: Part 1 - Two-armed BanditIntroduction
https://medium.com/@awjuliani/super-simple-reinforcement-learning-tutorial-part-2-ded33892c724?source=tag_archive---------3----------------,ded33892c724,40,Simple Reinforcement Learning with Tensorflow: Part 2 - Policy-based Agents
https://medium.com/making-sense-of-data/time-series-next-value-prediction-using-regression-over-a-rolling-window-228f0acae363?source=tag_archive---------4----------------,228f0acae363,3,"Rolling Window Regression: a Simple Approach for Time Series Next value PredictionsGiven a time series, predicting the next value is a problem that fascinated a lot of programmers for a long time. Obviously, a key reason for this attention is stock markets, which…"
https://becominghuman.ai/a-noobs-guide-to-implementing-rnn-lstm-using-tensorflow-1907a5bbb1fa?source=tag_archive---------6----------------,1907a5bbb1fa,2,A noob’s guide to implementing RNN-LSTM using Tensorflow
https://medium.com/machine-learning-world/keras-lstm-to-java-a3124402d69?source=tag_archive---------8----------------,a3124402d69,3,Keras LSTM to JavaWe have lot of amazing frameworks for deep learning which allow us easy and fast prototyping and learning complex…
https://gab41.lab41.org/deep-learning-sentiment-one-character-at-a-t-i-m-e-6cd96e4f780d?source=tag_archive---------9----------------,6cd96e4f780d,3,Deep Learning Sentiment One Character at a T-i-m-e
https://medium.com/@hartator/the-challenges-of-machine-learning-on-ios-a5de6bd3adcb?source=tag_archive---------0----------------,a5de6bd3adcb,2,The challenges of machine learning on iOSI’ve just published an iOS app that heavily uses machine learning. It tries with more or less success to estimate how much calories from just a food picture. It looks something like this:
https://medium.com/@ageitgey/machine-learning-is-fun-part-3-deep-learning-and-convolutional-neural-networks-f40359318721?source=tag_archive---------0----------------,f40359318721,158,Machine Learning is Fun! Part 3: Deep Learning and Convolutional Neural Networks
https://medium.com/machine-learning-world/neural-networks-for-algorithmic-trading-part-one-simple-time-series-forecasting-f992daa1045a?source=tag_archive---------1----------------,f992daa1045a,17,Neural networks for algorithmic trading. Simple time series forecasting
https://medium.com/@awjuliani/super-simple-reinforcement-learning-tutorial-part-1-fd544fab149?source=tag_archive---------2----------------,fd544fab149,20,Simple Reinforcement Learning in Tensorflow: Part 1 - Two-armed BanditIntroduction
https://medium.com/@awjuliani/super-simple-reinforcement-learning-tutorial-part-2-ded33892c724?source=tag_archive---------3----------------,ded33892c724,40,Simple Reinforcement Learning with Tensorflow: Part 2 - Policy-based Agents
https://medium.com/making-sense-of-data/time-series-next-value-prediction-using-regression-over-a-rolling-window-228f0acae363?source=tag_archive---------4----------------,228f0acae363,3,"Rolling Window Regression: a Simple Approach for Time Series Next value PredictionsGiven a time series, predicting the next value is a problem that fascinated a lot of programmers for a long time. Obviously, a key reason for this attention is stock markets, which…"
https://becominghuman.ai/a-noobs-guide-to-implementing-rnn-lstm-using-tensorflow-1907a5bbb1fa?source=tag_archive---------6----------------,1907a5bbb1fa,2,A noob’s guide to implementing RNN-LSTM using Tensorflow
https://medium.com/machine-learning-world/keras-lstm-to-java-a3124402d69?source=tag_archive---------8----------------,a3124402d69,3,Keras LSTM to JavaWe have lot of amazing frameworks for deep learning which allow us easy and fast prototyping and learning complex…
https://gab41.lab41.org/deep-learning-sentiment-one-character-at-a-t-i-m-e-6cd96e4f780d?source=tag_archive---------9----------------,6cd96e4f780d,3,Deep Learning Sentiment One Character at a T-i-m-e
https://medium.com/@ageitgey/machine-learning-is-fun-part-3-deep-learning-and-convolutional-neural-networks-f40359318721?source=tag_archive---------0----------------,f40359318721,158,Machine Learning is Fun! Part 3: Deep Learning and Convolutional Neural Networks
https://medium.com/machine-learning-world/neural-networks-for-algorithmic-trading-part-one-simple-time-series-forecasting-f992daa1045a?source=tag_archive---------1----------------,f992daa1045a,17,Neural networks for algorithmic trading. Simple time series forecasting
https://medium.com/@awjuliani/super-simple-reinforcement-learning-tutorial-part-1-fd544fab149?source=tag_archive---------2----------------,fd544fab149,20,Simple Reinforcement Learning in Tensorflow: Part 1 - Two-armed BanditIntroduction
https://medium.com/@awjuliani/super-simple-reinforcement-learning-tutorial-part-2-ded33892c724?source=tag_archive---------3----------------,ded33892c724,40,Simple Reinforcement Learning with Tensorflow: Part 2 - Policy-based Agents
https://medium.com/making-sense-of-data/time-series-next-value-prediction-using-regression-over-a-rolling-window-228f0acae363?source=tag_archive---------4----------------,228f0acae363,3,"Rolling Window Regression: a Simple Approach for Time Series Next value PredictionsGiven a time series, predicting the next value is a problem that fascinated a lot of programmers for a long time. Obviously, a key reason for this attention is stock markets, which…"
https://becominghuman.ai/a-noobs-guide-to-implementing-rnn-lstm-using-tensorflow-1907a5bbb1fa?source=tag_archive---------6----------------,1907a5bbb1fa,2,A noob’s guide to implementing RNN-LSTM using Tensorflow
https://medium.com/machine-learning-world/keras-lstm-to-java-a3124402d69?source=tag_archive---------8----------------,a3124402d69,3,Keras LSTM to JavaWe have lot of amazing frameworks for deep learning which allow us easy and fast prototyping and learning complex…
https://gab41.lab41.org/deep-learning-sentiment-one-character-at-a-t-i-m-e-6cd96e4f780d?source=tag_archive---------9----------------,6cd96e4f780d,3,Deep Learning Sentiment One Character at a T-i-m-e
https://medium.com/@ageitgey/machine-learning-is-fun-part-3-deep-learning-and-convolutional-neural-networks-f40359318721?source=tag_archive---------0----------------,f40359318721,158,Machine Learning is Fun! Part 3: Deep Learning and Convolutional Neural Networks
https://medium.com/machina-sapiens/aprendizagem-de-m%C3%A1quina-%C3%A9-divertido-parte-3-deep-learning-e-redes-neuronais-convolutivas-879e0ee7ba48?source=tag_archive---------2----------------,879e0ee7ba48,1,Aprendizagem de Máquina é Divertido! Parte 3Deep Learning e Redes Neuronais Convolutivas
https://medium.com/@awjuliani/super-simple-reinforcement-learning-tutorial-part-1-fd544fab149?source=tag_archive---------0----------------,fd544fab149,20,Simple Reinforcement Learning in Tensorflow: Part 1 - Two-armed BanditIntroduction
https://medium.com/software-is-eating-the-world/ai-machine-leaning-and-deep-learning-a-primer-e1e6c85ab2e3?source=tag_archive---------1----------------,e1e6c85ab2e3,3,"AI, Machine Learning, and Deep Learning: A Primer"
https://medium.com/@andraganescu/life-causes-uncertainty-and-other-problems-7e2e6ee721ef?source=tag_archive---------4----------------,7e2e6ee721ef,1,Could the fabric of the universe be made of more than space and time?
https://gab41.lab41.org/deep-learning-sentiment-one-character-at-a-t-i-m-e-6cd96e4f780d?source=tag_archive---------0----------------,6cd96e4f780d,3,Deep Learning Sentiment One Character at a T-i-m-e
https://medium.com/machine-learning-world/neural-networks-for-algorithmic-trading-part-one-simple-time-series-forecasting-f992daa1045a?source=tag_archive---------0----------------,f992daa1045a,17,Neural networks for algorithmic trading. Simple time series forecasting
https://becominghuman.ai/a-noobs-guide-to-implementing-rnn-lstm-using-tensorflow-1907a5bbb1fa?source=tag_archive---------0----------------,1907a5bbb1fa,2,A noob’s guide to implementing RNN-LSTM using Tensorflow
https://medium.com/the-mission/up-to-speed-on-deep-learning-june-update-bb0f17ccaf0b?source=tag_archive---------0----------------,bb0f17ccaf0b,2,Up to Speed on Deep Learning: June UpdateWe share new recent advancements and announcements in the…
https://medium.com/machine-learning-world/keras-lstm-to-java-a3124402d69?source=tag_archive---------0----------------,a3124402d69,3,Keras LSTM to JavaWe have lot of amazing frameworks for deep learning which allow us easy and fast prototyping and learning complex…
https://medium.com/@awjuliani/super-simple-reinforcement-learning-tutorial-part-2-ded33892c724?source=tag_archive---------0----------------,ded33892c724,40,Simple Reinforcement Learning with Tensorflow: Part 2 - Policy-based Agents
https://medium.com/@earndotcom/how-to-use-21-to-create-and-host-a-machine-payable-api-on-heroku-or-aws-31245850386d?source=tag_archive---------1----------------,31245850386d,2,How to use 21 to create and host a machine-payable API on Heroku or AWS
https://medium.com/@andraganescu/step-into-the-loop-59ea935aafb3?source=tag_archive---------5----------------,59ea935aafb3,1,"Step into the loopI am made of things I know, about the things I know.If you strip away the things I know, about the things I know,I am left…"
https://medium.com/javascript-scene/how-to-build-a-neuron-exploring-ai-in-javascript-pt-1-c2726f1f02b2?source=tag_archive---------0----------------,c2726f1f02b2,10,How to Build a Neuron: Exploring AI in JavaScript Pt 1
https://medium.com/@jaschaephraim/elementary-neural-networks-with-tensorflow-c2593ad3d60b?source=tag_archive---------1----------------,c2593ad3d60b,6,"Elementary Neural Networks with TensorFlowTraining Perceptrons to Do Boolean LogicI recently had a chance to look into TensorFlow, Google’s “open source software library for numerical computation using data flow graphs,” specifically looking to…"
https://becominghuman.ai/a-noobs-guide-to-implementing-rnn-lstm-using-tensorflow-1907a5bbb1fa?source=tag_archive---------2----------------,1907a5bbb1fa,2,A noob’s guide to implementing RNN-LSTM using Tensorflow
https://medium.com/machine-learning-world/keras-lstm-to-java-a3124402d69?source=tag_archive---------3----------------,a3124402d69,3,Keras LSTM to JavaWe have lot of amazing frameworks for deep learning which allow us easy and fast prototyping and learning complex…
https://medium.com/swlh/beginners-guide-to-neural-networks-c98f496eec64?source=tag_archive---------4----------------,c98f496eec64,6,"Beginner’s Guide To Neural NetworksComputers are getting smarter. Some worry about Skynet, others get excited by self-driving cars…"
https://medium.com/@xenohunter/the-false-emptiness-d0bf7912d7af?source=tag_archive---------7----------------,d0bf7912d7af,written,"The False EmptinessA week or so ago I read an essay The Empty Brain written by Robert Epstein, a PhD of Harvard University and a senior research psychologist at the American Institute for Behavioral Research and Technology in California. Although it’s not casual for me, I decided to write a response, claiming…"
https://medium.com/udacity/this-week-in-machine-learning-17-june-2016-b4cb427b2340?source=tag_archive---------8----------------,b4cb427b2340,1,"This Week in Machine Learning, 17 June 2016This week’s top Machine Learning stories: forecasting the effects of weather, the…"
https://medium.com/javascript-scene/how-to-build-a-neuron-exploring-ai-in-javascript-pt-1-c2726f1f02b2?source=tag_archive---------0----------------,c2726f1f02b2,10,How to Build a Neuron: Exploring AI in JavaScript Pt 1
https://medium.com/@jaschaephraim/elementary-neural-networks-with-tensorflow-c2593ad3d60b?source=tag_archive---------1----------------,c2593ad3d60b,6,"Elementary Neural Networks with TensorFlowTraining Perceptrons to Do Boolean LogicI recently had a chance to look into TensorFlow, Google’s “open source software library for numerical computation using data flow graphs,” specifically looking to…"
https://becominghuman.ai/a-noobs-guide-to-implementing-rnn-lstm-using-tensorflow-1907a5bbb1fa?source=tag_archive---------2----------------,1907a5bbb1fa,2,A noob’s guide to implementing RNN-LSTM using Tensorflow
https://medium.com/machine-learning-world/keras-lstm-to-java-a3124402d69?source=tag_archive---------3----------------,a3124402d69,3,Keras LSTM to JavaWe have lot of amazing frameworks for deep learning which allow us easy and fast prototyping and learning complex…
https://medium.com/swlh/beginners-guide-to-neural-networks-c98f496eec64?source=tag_archive---------4----------------,c98f496eec64,6,"Beginner’s Guide To Neural NetworksComputers are getting smarter. Some worry about Skynet, others get excited by self-driving cars…"
https://medium.com/@xenohunter/the-false-emptiness-d0bf7912d7af?source=tag_archive---------7----------------,d0bf7912d7af,written,"The False EmptinessA week or so ago I read an essay The Empty Brain written by Robert Epstein, a PhD of Harvard University and a senior research psychologist at the American Institute for Behavioral Research and Technology in California. Although it’s not casual for me, I decided to write a response, claiming…"
https://medium.com/udacity/this-week-in-machine-learning-17-june-2016-b4cb427b2340?source=tag_archive---------8----------------,b4cb427b2340,1,"This Week in Machine Learning, 17 June 2016This week’s top Machine Learning stories: forecasting the effects of weather, the…"
https://medium.com/@jaschaephraim/elementary-neural-networks-with-tensorflow-c2593ad3d60b?source=tag_archive---------0----------------,c2593ad3d60b,6,"Elementary Neural Networks with TensorFlowTraining Perceptrons to Do Boolean LogicI recently had a chance to look into TensorFlow, Google’s “open source software library for numerical computation using data flow graphs,” specifically looking to…"
https://medium.com/lux-capital/the-next-renaissance-is-upon-us-1c63ef6406d6?source=tag_archive---------0----------------,1c63ef6406d6,2,"The Next Renaissance is Upon UsHow neural nets will free up scientists to do what they do best: get inspired, experiment, and inventBy Shahin Farshchi"
https://medium.com/javascript-scene/how-to-build-a-neuron-exploring-ai-in-javascript-pt-1-c2726f1f02b2?source=tag_archive---------0----------------,c2726f1f02b2,10,How to Build a Neuron: Exploring AI in JavaScript Pt 1
https://medium.com/@jaschaephraim/elementary-neural-networks-with-tensorflow-c2593ad3d60b?source=tag_archive---------1----------------,c2593ad3d60b,6,"Elementary Neural Networks with TensorFlowTraining Perceptrons to Do Boolean LogicI recently had a chance to look into TensorFlow, Google’s “open source software library for numerical computation using data flow graphs,” specifically looking to…"
https://becominghuman.ai/a-noobs-guide-to-implementing-rnn-lstm-using-tensorflow-1907a5bbb1fa?source=tag_archive---------2----------------,1907a5bbb1fa,2,A noob’s guide to implementing RNN-LSTM using Tensorflow
https://medium.com/machine-learning-world/keras-lstm-to-java-a3124402d69?source=tag_archive---------3----------------,a3124402d69,3,Keras LSTM to JavaWe have lot of amazing frameworks for deep learning which allow us easy and fast prototyping and learning complex…
https://medium.com/swlh/beginners-guide-to-neural-networks-c98f496eec64?source=tag_archive---------4----------------,c98f496eec64,6,"Beginner’s Guide To Neural NetworksComputers are getting smarter. Some worry about Skynet, others get excited by self-driving cars…"
https://medium.com/@xenohunter/the-false-emptiness-d0bf7912d7af?source=tag_archive---------7----------------,d0bf7912d7af,written,"The False EmptinessA week or so ago I read an essay The Empty Brain written by Robert Epstein, a PhD of Harvard University and a senior research psychologist at the American Institute for Behavioral Research and Technology in California. Although it’s not casual for me, I decided to write a response, claiming…"
https://medium.com/udacity/this-week-in-machine-learning-17-june-2016-b4cb427b2340?source=tag_archive---------8----------------,b4cb427b2340,1,"This Week in Machine Learning, 17 June 2016This week’s top Machine Learning stories: forecasting the effects of weather, the…"
https://medium.com/@xenohunter/the-false-emptiness-d0bf7912d7af?source=tag_archive---------0----------------,d0bf7912d7af,written,"The False EmptinessA week or so ago I read an essay The Empty Brain written by Robert Epstein, a PhD of Harvard University and a senior research psychologist at the American Institute for Behavioral Research and Technology in California. Although it’s not casual for me, I decided to write a response, claiming…"
https://medium.com/javascript-scene/how-to-build-a-neuron-exploring-ai-in-javascript-pt-1-c2726f1f02b2?source=tag_archive---------0----------------,c2726f1f02b2,10,How to Build a Neuron: Exploring AI in JavaScript Pt 1
https://medium.com/@jaschaephraim/elementary-neural-networks-with-tensorflow-c2593ad3d60b?source=tag_archive---------1----------------,c2593ad3d60b,6,"Elementary Neural Networks with TensorFlowTraining Perceptrons to Do Boolean LogicI recently had a chance to look into TensorFlow, Google’s “open source software library for numerical computation using data flow graphs,” specifically looking to…"
https://becominghuman.ai/a-noobs-guide-to-implementing-rnn-lstm-using-tensorflow-1907a5bbb1fa?source=tag_archive---------2----------------,1907a5bbb1fa,2,A noob’s guide to implementing RNN-LSTM using Tensorflow
https://medium.com/machine-learning-world/keras-lstm-to-java-a3124402d69?source=tag_archive---------3----------------,a3124402d69,3,Keras LSTM to JavaWe have lot of amazing frameworks for deep learning which allow us easy and fast prototyping and learning complex…
https://medium.com/swlh/beginners-guide-to-neural-networks-c98f496eec64?source=tag_archive---------4----------------,c98f496eec64,6,"Beginner’s Guide To Neural NetworksComputers are getting smarter. Some worry about Skynet, others get excited by self-driving cars…"
https://medium.com/@xenohunter/the-false-emptiness-d0bf7912d7af?source=tag_archive---------7----------------,d0bf7912d7af,written,"The False EmptinessA week or so ago I read an essay The Empty Brain written by Robert Epstein, a PhD of Harvard University and a senior research psychologist at the American Institute for Behavioral Research and Technology in California. Although it’s not casual for me, I decided to write a response, claiming…"
https://medium.com/udacity/this-week-in-machine-learning-17-june-2016-b4cb427b2340?source=tag_archive---------8----------------,b4cb427b2340,1,"This Week in Machine Learning, 17 June 2016This week’s top Machine Learning stories: forecasting the effects of weather, the…"
https://medium.com/javascript-scene/how-to-build-a-neuron-exploring-ai-in-javascript-pt-1-c2726f1f02b2?source=tag_archive---------0----------------,c2726f1f02b2,10,How to Build a Neuron: Exploring AI in JavaScript Pt 1
https://medium.com/@jaschaephraim/elementary-neural-networks-with-tensorflow-c2593ad3d60b?source=tag_archive---------1----------------,c2593ad3d60b,6,"Elementary Neural Networks with TensorFlowTraining Perceptrons to Do Boolean LogicI recently had a chance to look into TensorFlow, Google’s “open source software library for numerical computation using data flow graphs,” specifically looking to…"
https://becominghuman.ai/a-noobs-guide-to-implementing-rnn-lstm-using-tensorflow-1907a5bbb1fa?source=tag_archive---------2----------------,1907a5bbb1fa,2,A noob’s guide to implementing RNN-LSTM using Tensorflow
https://medium.com/machine-learning-world/keras-lstm-to-java-a3124402d69?source=tag_archive---------3----------------,a3124402d69,3,Keras LSTM to JavaWe have lot of amazing frameworks for deep learning which allow us easy and fast prototyping and learning complex…
https://medium.com/swlh/beginners-guide-to-neural-networks-c98f496eec64?source=tag_archive---------4----------------,c98f496eec64,6,"Beginner’s Guide To Neural NetworksComputers are getting smarter. Some worry about Skynet, others get excited by self-driving cars…"
https://medium.com/@xenohunter/the-false-emptiness-d0bf7912d7af?source=tag_archive---------7----------------,d0bf7912d7af,written,"The False EmptinessA week or so ago I read an essay The Empty Brain written by Robert Epstein, a PhD of Harvard University and a senior research psychologist at the American Institute for Behavioral Research and Technology in California. Although it’s not casual for me, I decided to write a response, claiming…"
https://medium.com/udacity/this-week-in-machine-learning-17-june-2016-b4cb427b2340?source=tag_archive---------8----------------,b4cb427b2340,1,"This Week in Machine Learning, 17 June 2016This week’s top Machine Learning stories: forecasting the effects of weather, the…"
https://medium.com/vclab/tackling-class-imbalance-with-svm-smote-efa41ec3de5f?source=tag_archive---------0----------------,efa41ec3de5f,2,Tackling class imbalance with SVM-SMOTEThis is an experiment on studying applicability of neural…
https://medium.com/javascript-scene/how-to-build-a-neuron-exploring-ai-in-javascript-pt-1-c2726f1f02b2?source=tag_archive---------0----------------,c2726f1f02b2,10,How to Build a Neuron: Exploring AI in JavaScript Pt 1
https://medium.com/@jaschaephraim/elementary-neural-networks-with-tensorflow-c2593ad3d60b?source=tag_archive---------1----------------,c2593ad3d60b,6,"Elementary Neural Networks with TensorFlowTraining Perceptrons to Do Boolean LogicI recently had a chance to look into TensorFlow, Google’s “open source software library for numerical computation using data flow graphs,” specifically looking to…"
https://becominghuman.ai/a-noobs-guide-to-implementing-rnn-lstm-using-tensorflow-1907a5bbb1fa?source=tag_archive---------2----------------,1907a5bbb1fa,2,A noob’s guide to implementing RNN-LSTM using Tensorflow
https://medium.com/machine-learning-world/keras-lstm-to-java-a3124402d69?source=tag_archive---------3----------------,a3124402d69,3,Keras LSTM to JavaWe have lot of amazing frameworks for deep learning which allow us easy and fast prototyping and learning complex…
https://medium.com/swlh/beginners-guide-to-neural-networks-c98f496eec64?source=tag_archive---------4----------------,c98f496eec64,6,"Beginner’s Guide To Neural NetworksComputers are getting smarter. Some worry about Skynet, others get excited by self-driving cars…"
https://medium.com/@xenohunter/the-false-emptiness-d0bf7912d7af?source=tag_archive---------7----------------,d0bf7912d7af,written,"The False EmptinessA week or so ago I read an essay The Empty Brain written by Robert Epstein, a PhD of Harvard University and a senior research psychologist at the American Institute for Behavioral Research and Technology in California. Although it’s not casual for me, I decided to write a response, claiming…"
https://medium.com/udacity/this-week-in-machine-learning-17-june-2016-b4cb427b2340?source=tag_archive---------8----------------,b4cb427b2340,1,"This Week in Machine Learning, 17 June 2016This week’s top Machine Learning stories: forecasting the effects of weather, the…"
https://medium.com/udacity/this-week-in-machine-learning-17-june-2016-b4cb427b2340?source=tag_archive---------0----------------,b4cb427b2340,1,"This Week in Machine Learning, 17 June 2016This week’s top Machine Learning stories: forecasting the effects of weather, the…"
https://medium.com/flicker-fusion/think-differential-22b1f9b7d6bb?source=tag_archive---------1----------------,22b1f9b7d6bb,1,"Think DifferentialAs first seen on my weekly newsletter. Subscribe!Apple’s Inside Out PlatformAbsorbing the news from WWDC this week, I noticed a pattern of how Apple approaches their platforms. And that it seems, well, backwards. Last week…"
https://becominghuman.ai/a-noobs-guide-to-implementing-rnn-lstm-using-tensorflow-1907a5bbb1fa?source=tag_archive---------0----------------,1907a5bbb1fa,2,A noob’s guide to implementing RNN-LSTM using Tensorflow
https://medium.com/javascript-scene/how-to-build-a-neuron-exploring-ai-in-javascript-pt-1-c2726f1f02b2?source=tag_archive---------0----------------,c2726f1f02b2,10,How to Build a Neuron: Exploring AI in JavaScript Pt 1
https://medium.com/@jaschaephraim/elementary-neural-networks-with-tensorflow-c2593ad3d60b?source=tag_archive---------1----------------,c2593ad3d60b,6,"Elementary Neural Networks with TensorFlowTraining Perceptrons to Do Boolean LogicI recently had a chance to look into TensorFlow, Google’s “open source software library for numerical computation using data flow graphs,” specifically looking to…"
https://becominghuman.ai/a-noobs-guide-to-implementing-rnn-lstm-using-tensorflow-1907a5bbb1fa?source=tag_archive---------2----------------,1907a5bbb1fa,2,A noob’s guide to implementing RNN-LSTM using Tensorflow
https://medium.com/machine-learning-world/keras-lstm-to-java-a3124402d69?source=tag_archive---------3----------------,a3124402d69,3,Keras LSTM to JavaWe have lot of amazing frameworks for deep learning which allow us easy and fast prototyping and learning complex…
https://medium.com/swlh/beginners-guide-to-neural-networks-c98f496eec64?source=tag_archive---------4----------------,c98f496eec64,6,"Beginner’s Guide To Neural NetworksComputers are getting smarter. Some worry about Skynet, others get excited by self-driving cars…"
https://medium.com/@xenohunter/the-false-emptiness-d0bf7912d7af?source=tag_archive---------7----------------,d0bf7912d7af,written,"The False EmptinessA week or so ago I read an essay The Empty Brain written by Robert Epstein, a PhD of Harvard University and a senior research psychologist at the American Institute for Behavioral Research and Technology in California. Although it’s not casual for me, I decided to write a response, claiming…"
